,Omega (degree),Intensity,NORM_omega,NORM
367,7.48415,543.0,0.011999999999999567,0.11397984886649874
368,7.48465,537.0,0.012500000000000178,0.11272040302267003
369,7.48515,469.0,0.0129999999999999,0.09844668345927791
370,7.48565,482.0,0.013499999999999623,0.10117548278757346
371,7.48615,424.0,0.014000000000000234,0.08900083963056256
372,7.48665,385.0,0.014499999999999957,0.0808144416456759
373,7.48715,390.0,0.01499999999999968,0.0818639798488665
374,7.48765,386.0,0.015500000000000291,0.08102434928631402
375,7.48815,399.0,0.016000000000000014,0.08375314861460957
376,7.48865,344.0,0.016499999999999737,0.07220822837951302
377,7.48915,353.0,0.017000000000000348,0.0740973971452561
378,7.48965,299.0,0.01750000000000007,0.06276238455079765
379,7.49015,292.0,0.017999999999999794,0.061293031066330814
380,7.49065,278.0,0.018499999999999517,0.058354324097397145
381,7.49115,293.0,0.019000000000000128,0.061502938706968935
382,7.49165,266.0,0.01949999999999985,0.05583543240973971
383,7.49215,231.0,0.019999999999999574,0.04848866498740554
384,7.49265,236.0,0.020500000000000185,0.04953820319059614
385,7.49315,202.0,0.020999999999999908,0.04240134340890008
386,7.49365,213.0,0.02149999999999963,0.044710327455919394
387,7.49415,211.0,0.02200000000000024,0.04429051217464316
388,7.49465,158.0,0.022499999999999964,0.03316540722082284
389,7.49515,171.0,0.022999999999999687,0.03589420654911839
390,7.49565,181.0,0.0235000000000003,0.03799328295549958
391,7.49615,169.0,0.02400000000000002,0.03547439126784215
392,7.49665,170.0,0.024499999999999744,0.035684298908480266
393,7.49715,149.0,0.025000000000000355,0.03127623845507976
394,7.49765,125.0,0.025500000000000078,0.026238455079764904
395,7.49815,135.0,0.0259999999999998,0.028337531486146095
396,7.49865,114.0,0.026499999999999524,0.02392947103274559
397,7.49915,131.0,0.027000000000000135,0.02749790092359362
398,7.49965,96.0,0.027499999999999858,0.020151133501259445
399,7.50015,110.0,0.02799999999999958,0.023089840470193114
400,7.50065,114.0,0.028500000000000192,0.02392947103274559
401,7.50115,85.0,0.028999999999999915,0.017842149454240133
402,7.50165,81.0,0.029499999999999638,0.01700251889168766
403,7.50215,92.0,0.03000000000000025,0.019311502938706968
404,7.50265,74.0,0.03049999999999997,0.015533165407220823
405,7.50315,92.0,0.030999999999999694,0.019311502938706968
406,7.50365,76.0,0.031500000000000306,0.01595298068849706
407,7.50415,76.0,0.03200000000000003,0.01595298068849706
408,7.50465,68.0,0.03249999999999975,0.014273719563392108
409,7.50515,60.0,0.03300000000000036,0.012594458438287154
410,7.50565,54.0,0.033500000000000085,0.011335012594458438
411,7.50615,45.0,0.03399999999999981,0.009445843828715366
412,7.50665,48.0,0.03449999999999953,0.010075566750629723
413,7.50715,39.0,0.03500000000000014,0.00818639798488665
414,7.50765,40.0,0.035499999999999865,0.008396305625524769
415,7.50815,29.0,0.03599999999999959,0.006087321578505458
416,7.50865,29.0,0.0365000000000002,0.006087321578505458
417,7.50915,37.0,0.03699999999999992,0.007766582703610411
418,7.50965,48.0,0.037499999999999645,0.010075566750629723
419,7.51015,34.0,0.038000000000000256,0.007136859781696054
420,7.51065,33.0,0.03849999999999998,0.0069269521410579345
421,7.51115,34.0,0.0389999999999997,0.007136859781696054
422,7.51165,33.0,0.03950000000000031,0.0069269521410579345
423,7.51215,43.0,0.040000000000000036,0.009026028547439127
424,7.51265,35.0,0.04049999999999976,0.0073467674223341725
425,7.51315,33.0,0.04100000000000037,0.0069269521410579345
426,7.51365,19.0,0.04150000000000009,0.003988245172124265
427,7.51415,31.0,0.041999999999999815,0.006507136859781696
428,7.51465,29.0,0.04249999999999954,0.006087321578505458
429,7.51515,28.0,0.04300000000000015,0.005877413937867338
430,7.51565,22.0,0.04349999999999987,0.004617968094038623
431,7.51615,27.0,0.043999999999999595,0.005667506297229219
432,7.51665,22.0,0.044500000000000206,0.004617968094038623
433,7.51715,13.0,0.04499999999999993,0.00272879932829555
434,7.51765,12.0,0.04549999999999965,0.0025188916876574307
435,7.51815,19.0,0.04600000000000026,0.003988245172124265
436,7.51865,19.0,0.046499999999999986,0.003988245172124265
437,7.51915,16.0,0.04699999999999971,0.0033585222502099076
438,7.51965,14.0,0.04750000000000032,0.002938706968933669
439,7.52015,17.0,0.04800000000000004,0.003568429890848027
440,7.52065,15.0,0.048499999999999766,0.0031486146095717885
441,7.52115,15.0,0.04899999999999949,0.0031486146095717885
442,7.52165,18.0,0.0495000000000001,0.003778337531486146
443,7.52215,13.0,0.04999999999999982,0.00272879932829555
444,7.52265,14.0,0.050499999999999545,0.002938706968933669
445,7.52315,14.0,0.051000000000000156,0.002938706968933669
446,7.52365,14.0,0.05149999999999988,0.002938706968933669
447,7.52415,19.0,0.0519999999999996,0.003988245172124265
448,7.52465,4.0,0.05250000000000021,0.0008396305625524769
449,7.52515,22.0,0.052999999999999936,0.004617968094038623
450,7.52565,12.0,0.05349999999999966,0.0025188916876574307
451,7.52615,8.0,0.05400000000000027,0.0016792611251049538
452,7.52665,6.0,0.05449999999999999,0.0012594458438287153
453,7.52715,6.0,0.054999999999999716,0.0012594458438287153
454,7.52765,9.0,0.05550000000000033,0.001889168765743073
455,7.52815,6.0,0.05600000000000005,0.0012594458438287153
456,7.52865,6.0,0.05649999999999977,0.0012594458438287153
457,7.52915,6.0,0.056999999999999496,0.0012594458438287153
458,7.52965,10.0,0.05750000000000011,0.0020990764063811922
459,7.53015,12.0,0.05799999999999983,0.0025188916876574307
460,7.53065,13.0,0.05849999999999955,0.00272879932829555
461,7.53115,12.0,0.05900000000000016,0.0025188916876574307
462,7.53165,9.0,0.059499999999999886,0.001889168765743073
463,7.53215,9.0,0.05999999999999961,0.001889168765743073
464,7.53265,11.0,0.06050000000000022,0.0023089840470193117
465,7.53315,6.0,0.06099999999999994,0.0012594458438287153
466,7.53365,11.0,0.061499999999999666,0.0023089840470193117
467,7.53415,8.0,0.06200000000000028,0.0016792611251049538
468,7.53465,5.0,0.0625,0.0010495382031905961
469,7.53515,9.0,0.06299999999999972,0.001889168765743073
470,7.53565,5.0,0.06350000000000033,0.0010495382031905961
471,7.53615,7.0,0.06400000000000006,0.0014693534844668346
472,7.53665,5.0,0.06449999999999978,0.0010495382031905961
473,7.53715,2.0,0.0649999999999995,0.00041981528127623844
474,7.53765,6.0,0.06550000000000011,0.0012594458438287153
475,7.53815,4.0,0.06599999999999984,0.0008396305625524769
476,7.53865,2.0,0.06649999999999956,0.00041981528127623844
477,7.53915,3.0,0.06700000000000017,0.0006297229219143577
478,7.53965,1.0,0.0674999999999999,0.00020990764063811922
479,7.54015,3.0,0.06799999999999962,0.0006297229219143577
480,7.54065,2.0,0.06850000000000023,0.00041981528127623844
481,7.54115,4.0,0.06899999999999995,0.0008396305625524769
482,7.54165,4.0,0.06949999999999967,0.0008396305625524769
483,7.54215,2.0,0.07000000000000028,0.00041981528127623844
484,7.54265,3.0,0.07050000000000001,0.0006297229219143577
485,7.54315,1.0,0.07099999999999973,0.00020990764063811922
486,7.54365,5.0,0.07150000000000034,0.0010495382031905961
487,7.54415,3.0,0.07200000000000006,0.0006297229219143577
488,7.54465,3.0,0.07249999999999979,0.0006297229219143577
489,7.54515,2.0,0.07299999999999951,0.00041981528127623844
490,7.54565,3.0,0.07350000000000012,0.0006297229219143577
491,7.54615,4.0,0.07399999999999984,0.0008396305625524769
492,7.54665,2.0,0.07449999999999957,0.00041981528127623844
493,7.54715,4.0,0.07500000000000018,0.0008396305625524769
494,7.54765,3.0,0.0754999999999999,0.0006297229219143577
495,7.54815,0.0,0.07599999999999962,0.0
496,7.54865,2.0,0.07650000000000023,0.00041981528127623844
497,7.54915,2.0,0.07699999999999996,0.00041981528127623844
498,7.54965,6.0,0.07749999999999968,0.0012594458438287153
499,7.55015,6.0,0.07800000000000029,0.0012594458438287153
500,7.55065,4.0,0.07850000000000001,0.0008396305625524769
501,7.55115,2.0,0.07899999999999974,0.00041981528127623844
502,7.55165,3.0,0.07950000000000035,0.0006297229219143577
503,7.55215,2.0,0.08000000000000007,0.00041981528127623844
504,7.55265,3.0,0.0804999999999998,0.0006297229219143577
505,7.55315,1.0,0.08099999999999952,0.00020990764063811922
506,7.55365,3.0,0.08150000000000013,0.0006297229219143577
507,7.55415,1.0,0.08199999999999985,0.00020990764063811922
508,7.55465,3.0,0.08249999999999957,0.0006297229219143577
509,7.55515,2.0,0.08300000000000018,0.00041981528127623844
510,7.55565,2.0,0.08349999999999991,0.00041981528127623844
511,7.55615,3.0,0.08399999999999963,0.0006297229219143577
512,7.55665,1.0,0.08450000000000024,0.00020990764063811922
513,7.55715,3.0,0.08499999999999996,0.0006297229219143577
514,7.55765,2.0,0.08549999999999969,0.00041981528127623844
515,7.55815,5.0,0.0860000000000003,0.0010495382031905961
516,7.55865,1.0,0.08650000000000002,0.00020990764063811922
517,7.55915,4.0,0.08699999999999974,0.0008396305625524769
518,7.55965,3.0,0.08750000000000036,0.0006297229219143577
519,7.56015,2.0,0.08800000000000008,0.00041981528127623844
520,7.56065,3.0,0.0884999999999998,0.0006297229219143577
521,7.56115,1.0,0.08899999999999952,0.00020990764063811922
522,7.56165,2.0,0.08950000000000014,0.00041981528127623844
523,7.56215,0.0,0.08999999999999986,0.0
