2.2560e-04,0.176
2.2564e-04,0.174
2.2568e-04,0.178
2.2572e-04,0.186
2.2576e-04,0.176
2.2580e-04,0.174
2.2584e-04,0.18
2.2588e-04,0.166
2.2592e-04,0.164
2.2596e-04,0.166
2.2600e-04,0.172
2.2604e-04,0.166
2.2608e-04,0.16
2.2612e-04,0.176
2.2616e-04,0.168
2.2620e-04,0.162
2.2624e-04,0.18
2.2628e-04,0.17
2.2632e-04,0.174
2.2636e-04,0.166
2.2640e-04,0.172
2.2644e-04,0.162
2.2648e-04,0.162
2.2652e-04,0.162
2.2656e-04,0.17
2.2660e-04,0.168
2.2664e-04,0.172
2.2668e-04,0.164
2.2672e-04,0.16
2.2676e-04,0.176
2.2680e-04,0.17
2.2684e-04,0.172
2.2688e-04,0.178
2.2692e-04,0.164
2.2696e-04,0.164
2.2700e-04,0.168
2.2704e-04,0.168
2.2708e-04,0.168
2.2712e-04,0.154
2.2716e-04,0.176
2.2720e-04,0.18
2.2724e-04,0.174
2.2728e-04,0.178
2.2732e-04,0.168
2.2736e-04,0.18
2.2740e-04,0.178
2.2744e-04,0.166
2.2748e-04,0.174
2.2752e-04,0.176
2.2756e-04,0.168
2.2760e-04,0.168
2.2764e-04,0.144
2.2768e-04,0.162
2.2772e-04,0.17
2.2776e-04,0.172
2.2780e-04,0.178
2.2784e-04,0.162
2.2788e-04,0.174
2.2792e-04,0.178
2.2796e-04,0.176
2.2800e-04,0.172
2.2804e-04,0.17
2.2808e-04,0.17
2.2812e-04,0.166
2.2816e-04,0.166
2.2820e-04,0.164
2.2824e-04,0.166
2.2828e-04,0.172
2.2832e-04,0.184
2.2836e-04,0.174
2.2840e-04,0.174
2.2844e-04,0.174
2.2848e-04,0.162
2.2852e-04,0.174
2.2856e-04,0.178
2.2860e-04,0.168
2.2864e-04,0.174
2.2868e-04,0.162
2.2872e-04,0.158
2.2876e-04,0.17
2.2880e-04,0.16
2.2884e-04,0.178
2.2888e-04,0.17
2.2892e-04,0.174
2.2896e-04,0.17
2.2900e-04,0.168
2.2904e-04,0.172
2.2908e-04,0.166
2.2912e-04,0.162
2.2916e-04,0.166
2.2920e-04,0.172
2.2924e-04,0.174
2.2928e-04,0.174
2.2932e-04,0.17
2.2936e-04,0.164
2.2940e-04,0.16
2.2944e-04,0.176
2.2948e-04,0.176
2.2952e-04,0.178
2.2956e-04,0.17
2.2960e-04,0.164
2.2964e-04,0.168
2.2968e-04,0.172
2.2972e-04,0.168
2.2976e-04,0.156
2.2980e-04,0.156
2.2984e-04,0.164
2.2988e-04,0.172
2.2992e-04,0.178
2.2996e-04,0.186
2.3000e-04,0.17
2.3004e-04,0.168
2.3008e-04,0.17
2.3012e-04,0.168
2.3016e-04,0.168
2.3020e-04,0.17
2.3024e-04,0.158
2.3028e-04,0.164
2.3032e-04,0.16
2.3036e-04,0.17
2.3040e-04,0.166
2.3044e-04,0.172
2.3048e-04,0.162
2.3052e-04,0.168
2.3056e-04,0.168
2.3060e-04,0.172
2.3064e-04,0.164
2.3068e-04,0.158
2.3072e-04,0.17
2.3076e-04,0.154
2.3080e-04,0.164
2.3084e-04,0.158
2.3088e-04,0.174
2.3092e-04,0.164
2.3096e-04,0.164
2.3100e-04,0.168
2.3104e-04,0.166
2.3108e-04,0.166
2.3112e-04,0.166
2.3116e-04,0.168
2.3120e-04,0.168
2.3124e-04,0.162
2.3128e-04,0.166
2.3132e-04,0.166
2.3136e-04,0.17
2.3140e-04,0.17
2.3144e-04,0.178
2.3148e-04,0.174
2.3152e-04,0.172
2.3156e-04,0.172
2.3160e-04,0.16
2.3164e-04,0.17
2.3168e-04,0.162
2.3172e-04,0.164
2.3176e-04,0.17
2.3180e-04,0.162
2.3184e-04,0.16
2.3188e-04,0.164
2.3192e-04,0.166
2.3196e-04,0.172
2.3200e-04,0.174
2.3204e-04,0.174
2.3208e-04,0.17
2.3212e-04,0.168
2.3216e-04,0.17
2.3220e-04,0.168
2.3224e-04,0.164
2.3228e-04,0.166
2.3232e-04,0.162
2.3236e-04,0.16
2.3240e-04,0.158
2.3244e-04,0.166
2.3248e-04,0.17
2.3252e-04,0.174
2.3256e-04,0.162
2.3260e-04,0.178
2.3264e-04,0.18
2.3268e-04,0.168
2.3272e-04,0.168
2.3276e-04,0.168
2.3280e-04,0.166
2.3284e-04,0.17
2.3288e-04,0.168
2.3292e-04,0.162
2.3296e-04,0.162
2.3300e-04,0.162
2.3304e-04,0.17
2.3308e-04,0.168
2.3312e-04,0.168
2.3316e-04,0.168
2.3320e-04,0.17
2.3324e-04,0.162
2.3328e-04,0.166
2.3332e-04,0.174
2.3336e-04,0.164
2.3340e-04,0.17
2.3344e-04,0.172
2.3348e-04,0.16
2.3352e-04,0.166
2.3356e-04,0.18
2.3360e-04,0.172
2.3364e-04,0.162
2.3368e-04,0.172
2.3372e-04,0.174
2.3376e-04,0.162
2.3380e-04,0.164
2.3384e-04,0.166
2.3388e-04,0.154
2.3392e-04,0.16
2.3396e-04,0.156
2.3400e-04,0.17
2.3404e-04,0.164
2.3408e-04,0.176
2.3412e-04,0.17
2.3416e-04,0.176
2.3420e-04,0.17
2.3424e-04,0.162
2.3428e-04,0.158
2.3432e-04,0.166
2.3436e-04,0.17
2.3440e-04,0.16
2.3444e-04,0.15
2.3448e-04,0.17
2.3452e-04,0.164
2.3456e-04,0.158
2.3460e-04,0.158
2.3464e-04,0.168
2.3468e-04,0.17
2.3472e-04,0.17
2.3476e-04,0.174
2.3480e-04,0.168
2.3484e-04,0.164
2.3488e-04,0.16
2.3492e-04,0.166
2.3496e-04,0.164
2.3500e-04,0.162
2.3504e-04,0.172
2.3508e-04,0.172
2.3512e-04,0.168
2.3516e-04,0.162
2.3520e-04,0.164
2.3524e-04,0.172
2.3528e-04,0.178
2.3532e-04,0.17
2.3536e-04,0.148
2.3540e-04,0.158
2.3544e-04,0.172
2.3548e-04,0.17
2.3552e-04,0.162
2.3556e-04,0.168
2.3560e-04,0.164
2.3564e-04,0.158
2.3568e-04,0.164
2.3572e-04,0.174
2.3576e-04,0.174
2.3580e-04,0.166
2.3584e-04,0.174
2.3588e-04,0.168
2.3592e-04,0.158
2.3596e-04,0.16
2.3600e-04,0.168
2.3604e-04,0.158
2.3608e-04,0.16
2.3612e-04,0.164
2.3616e-04,0.16
2.3620e-04,0.17
2.3624e-04,0.166
2.3628e-04,0.168
2.3632e-04,0.17
2.3636e-04,0.166
2.3640e-04,0.172
2.3644e-04,0.166
2.3648e-04,0.164
2.3652e-04,0.17
2.3656e-04,0.166
2.3660e-04,0.156
2.3664e-04,0.168
2.3668e-04,0.164
2.3672e-04,0.164
2.3676e-04,0.164
2.3680e-04,0.168
2.3684e-04,0.162
2.3688e-04,0.162
2.3692e-04,0.17
2.3696e-04,0.166
2.3700e-04,0.166
2.3704e-04,0.164
2.3708e-04,0.158
2.3712e-04,0.16
2.3716e-04,0.17
2.3720e-04,0.164
2.3724e-04,0.17
2.3728e-04,0.158
2.3732e-04,0.16
2.3736e-04,0.162
2.3740e-04,0.168
2.3744e-04,0.174
2.3748e-04,0.166
2.3752e-04,0.162
2.3756e-04,0.158
2.3760e-04,0.16
2.3764e-04,0.166
2.3768e-04,0.168
2.3772e-04,0.162
2.3776e-04,0.17
2.3780e-04,0.168
2.3784e-04,0.176
2.3788e-04,0.176
2.3792e-04,0.164
2.3796e-04,0.166
2.3800e-04,0.168
2.3804e-04,0.162
2.3808e-04,0.166
2.3812e-04,0.158
2.3816e-04,0.154
2.3820e-04,0.158
2.3824e-04,0.162
2.3828e-04,0.178
2.3832e-04,0.162
2.3836e-04,0.162
2.3840e-04,0.174
2.3844e-04,0.17
2.3848e-04,0.16
2.3852e-04,0.166
2.3856e-04,0.174
2.3860e-04,0.156
2.3864e-04,0.164
2.3868e-04,0.164
2.3872e-04,0.168
2.3876e-04,0.16
2.3880e-04,0.168
2.3884e-04,0.158
2.3888e-04,0.164
2.3892e-04,0.158
2.3896e-04,0.16
2.3900e-04,0.156
2.3904e-04,0.162
2.3908e-04,0.156
2.3912e-04,0.16
2.3916e-04,0.166
2.3920e-04,0.164
2.3924e-04,0.164
2.3928e-04,0.168
2.3932e-04,0.166
2.3936e-04,0.16
2.3940e-04,0.164
2.3944e-04,0.166
2.3948e-04,0.166
2.3952e-04,0.164
2.3956e-04,0.164
2.3960e-04,0.168
2.3964e-04,0.158
2.3968e-04,0.152
2.3972e-04,0.164
2.3976e-04,0.154
2.3980e-04,0.158
2.3984e-04,0.166
2.3988e-04,0.16
2.3992e-04,0.174
2.3996e-04,0.166
2.4000e-04,0.17
2.4004e-04,0.168
2.4008e-04,0.168
2.4012e-04,0.164
2.4016e-04,0.156
2.4020e-04,0.156
2.4024e-04,0.162
2.4028e-04,0.166
2.4032e-04,0.15
2.4036e-04,0.168
2.4040e-04,0.166
2.4044e-04,0.17
2.4048e-04,0.164
2.4052e-04,0.156
2.4056e-04,0.164
2.4060e-04,0.16
2.4064e-04,0.164
2.4068e-04,0.162
2.4072e-04,0.17
2.4076e-04,0.166
2.4080e-04,0.16
2.4084e-04,0.162
2.4088e-04,0.164
2.4092e-04,0.168
2.4096e-04,0.162
2.4100e-04,0.168
2.4104e-04,0.162
2.4108e-04,0.164
2.4112e-04,0.158
2.4116e-04,0.16
2.4120e-04,0.162
2.4124e-04,0.164
2.4128e-04,0.156
2.4132e-04,0.168
2.4136e-04,0.158
2.4140e-04,0.166
2.4144e-04,0.162
2.4148e-04,0.152
2.4152e-04,0.17
2.4156e-04,0.164
2.4160e-04,0.16
2.4164e-04,0.162
2.4168e-04,0.162
2.4172e-04,0.162
2.4176e-04,0.156
2.4180e-04,0.148
2.4184e-04,0.154
2.4188e-04,0.162
2.4192e-04,0.172
2.4196e-04,0.166
2.4200e-04,0.156
2.4204e-04,0.154
2.4208e-04,0.17
2.4212e-04,0.168
2.4216e-04,0.146
2.4220e-04,0.156
2.4224e-04,0.156
2.4228e-04,0.156
2.4232e-04,0.15
2.4236e-04,0.156
2.4240e-04,0.154
2.4244e-04,0.17
2.4248e-04,0.16
2.4252e-04,0.168
2.4256e-04,0.164
2.4260e-04,0.168
2.4264e-04,0.16
2.4268e-04,0.158
2.4272e-04,0.164
2.4276e-04,0.158
2.4280e-04,0.16
2.4284e-04,0.164
2.4288e-04,0.158
2.4292e-04,0.154
2.4296e-04,0.158
2.4300e-04,0.164
2.4304e-04,0.172
2.4308e-04,0.154
2.4312e-04,0.16
2.4316e-04,0.16
2.4320e-04,0.154
2.4324e-04,0.168
2.4328e-04,0.154
2.4332e-04,0.156
2.4336e-04,0.16
2.4340e-04,0.172
2.4344e-04,0.16
2.4348e-04,0.154
2.4352e-04,0.164
2.4356e-04,0.17
2.4360e-04,0.166
2.4364e-04,0.17
2.4368e-04,0.166
2.4372e-04,0.16
2.4376e-04,0.146
2.4380e-04,0.158
2.4384e-04,0.152
2.4388e-04,0.16
2.4392e-04,0.152
2.4396e-04,0.172
2.4400e-04,0.168
2.4404e-04,0.152
2.4408e-04,0.166
2.4412e-04,0.166
2.4416e-04,0.16
2.4420e-04,0.17
2.4424e-04,0.166
2.4428e-04,0.156
2.4432e-04,0.162
2.4436e-04,0.156
2.4440e-04,0.158
2.4444e-04,0.156
2.4448e-04,0.164
2.4452e-04,0.168
2.4456e-04,0.162
2.4460e-04,0.154
2.4464e-04,0.15
2.4468e-04,0.16
2.4472e-04,0.158
2.4476e-04,0.16
2.4480e-04,0.16
2.4484e-04,0.14
2.4488e-04,0.154
2.4492e-04,0.162
2.4496e-04,0.15
2.4500e-04,0.168
2.4504e-04,0.172
2.4508e-04,0.158
2.4512e-04,0.17
2.4516e-04,0.162
2.4520e-04,0.15
2.4524e-04,0.158
2.4528e-04,0.154
2.4532e-04,0.16
2.4536e-04,0.164
2.4540e-04,0.164
2.4544e-04,0.156
2.4548e-04,0.162
2.4552e-04,0.148
2.4556e-04,0.154
2.4560e-04,0.158
2.4564e-04,0.176
2.4568e-04,0.16
2.4572e-04,0.162
2.4576e-04,0.152
2.4580e-04,0.164
2.4584e-04,0.166
2.4588e-04,0.154
2.4592e-04,0.148
2.4596e-04,0.158
2.4600e-04,0.15
2.4604e-04,0.16
2.4608e-04,0.164
2.4612e-04,0.154
2.4616e-04,0.164
2.4620e-04,0.164
2.4624e-04,0.158
2.4628e-04,0.168
2.4632e-04,0.154
2.4636e-04,0.158
2.4640e-04,0.16
2.4644e-04,0.154
2.4648e-04,0.156
2.4652e-04,0.162
2.4656e-04,0.158
2.4660e-04,0.162
2.4664e-04,0.164
2.4668e-04,0.156
2.4672e-04,0.164
2.4676e-04,0.17
2.4680e-04,0.162
2.4684e-04,0.156
2.4688e-04,0.156
2.4692e-04,0.152
2.4696e-04,0.154
2.4700e-04,0.148
2.4704e-04,0.158
2.4708e-04,0.154
2.4712e-04,0.16
2.4716e-04,0.154
2.4720e-04,0.166
2.4724e-04,0.166
2.4728e-04,0.172
2.4732e-04,0.164
2.4736e-04,0.162
2.4740e-04,0.15
2.4744e-04,0.156
2.4748e-04,0.158
2.4752e-04,0.162
2.4756e-04,0.168
2.4760e-04,0.162
2.4764e-04,0.154
2.4768e-04,0.162
2.4772e-04,0.156
2.4776e-04,0.148
2.4780e-04,0.162
2.4784e-04,0.166
2.4788e-04,0.17
2.4792e-04,0.164
2.4796e-04,0.156
2.4800e-04,0.148
2.4804e-04,0.154
2.4808e-04,0.16
2.4812e-04,0.158
2.4816e-04,0.166
2.4820e-04,0.162
2.4824e-04,0.156
2.4828e-04,0.162
2.4832e-04,0.164
2.4836e-04,0.152
2.4840e-04,0.162
2.4844e-04,0.154
2.4848e-04,0.148
2.4852e-04,0.152
2.4856e-04,0.164
2.4860e-04,0.154
2.4864e-04,0.162
2.4868e-04,0.16
2.4872e-04,0.164
2.4876e-04,0.162
2.4880e-04,0.162
2.4884e-04,0.17
2.4888e-04,0.162
2.4892e-04,0.168
2.4896e-04,0.158
2.4900e-04,0.146
2.4904e-04,0.156
2.4908e-04,0.16
2.4912e-04,0.146
2.4916e-04,0.164
2.4920e-04,0.17
2.4924e-04,0.164
2.4928e-04,0.174
2.4932e-04,0.154
2.4936e-04,0.162
2.4940e-04,0.156
2.4944e-04,0.162
2.4948e-04,0.158
2.4952e-04,0.156
2.4956e-04,0.156
2.4960e-04,0.158
2.4964e-04,0.148
2.4968e-04,0.154
2.4972e-04,0.156
2.4976e-04,0.152
2.4980e-04,0.15
2.4984e-04,0.176
2.4988e-04,0.156
2.4992e-04,0.162
2.4996e-04,0.162
2.5000e-04,0.15
2.5004e-04,0.146
2.5008e-04,0.156
2.5012e-04,0.156
2.5016e-04,0.15
2.5020e-04,0.154
2.5024e-04,0.16
2.5028e-04,0.154
2.5032e-04,0.158
2.5036e-04,0.15
2.5040e-04,0.156
2.5044e-04,0.158
2.5048e-04,0.162
2.5052e-04,0.162
2.5056e-04,0.162
2.5060e-04,0.156
2.5064e-04,0.16
2.5068e-04,0.15
2.5072e-04,0.154
2.5076e-04,0.154
2.5080e-04,0.166
2.5084e-04,0.164
2.5088e-04,0.164
2.5092e-04,0.164
2.5096e-04,0.156
2.5100e-04,0.158
2.5104e-04,0.16
2.5108e-04,0.158
2.5112e-04,0.152
2.5116e-04,0.154
2.5120e-04,0.15
2.5124e-04,0.166
2.5128e-04,0.16
2.5132e-04,0.156
2.5136e-04,0.162
2.5140e-04,0.158
2.5144e-04,0.154
2.5148e-04,0.156
2.5152e-04,0.164
2.5156e-04,0.156
2.5160e-04,0.162
2.5164e-04,0.152
2.5168e-04,0.156
2.5172e-04,0.148
2.5176e-04,0.144
2.5180e-04,0.152
2.5184e-04,0.164
2.5188e-04,0.154
2.5192e-04,0.152
2.5196e-04,0.166
2.5200e-04,0.16
2.5204e-04,0.152
2.5208e-04,0.154
2.5212e-04,0.16
2.5216e-04,0.164
2.5220e-04,0.16
2.5224e-04,0.142
2.5228e-04,0.152
2.5232e-04,0.162
2.5236e-04,0.16
2.5240e-04,0.16
2.5244e-04,0.16
2.5248e-04,0.156
2.5252e-04,0.162
2.5256e-04,0.156
2.5260e-04,0.154
2.5264e-04,0.16
2.5268e-04,0.16
2.5272e-04,0.164
2.5276e-04,0.168
2.5280e-04,0.15
2.5284e-04,0.154
2.5288e-04,0.168
2.5292e-04,0.158
2.5296e-04,0.156
2.5300e-04,0.16
2.5304e-04,0.164
2.5308e-04,0.154
2.5312e-04,0.158
2.5316e-04,0.156
2.5320e-04,0.146
2.5324e-04,0.158
2.5328e-04,0.16
2.5332e-04,0.148
2.5336e-04,0.154
2.5340e-04,0.16
2.5344e-04,0.154
2.5348e-04,0.164
2.5352e-04,0.154
2.5356e-04,0.156
2.5360e-04,0.162
2.5364e-04,0.148
2.5368e-04,0.16
2.5372e-04,0.158
2.5376e-04,0.14
2.5380e-04,0.15
2.5384e-04,0.152
2.5388e-04,0.154
2.5392e-04,0.16
2.5396e-04,0.156
2.5400e-04,0.158
2.5404e-04,0.164
2.5408e-04,0.162
2.5412e-04,0.152
2.5416e-04,0.156
2.5420e-04,0.156
2.5424e-04,0.15
2.5428e-04,0.156
2.5432e-04,0.162
2.5436e-04,0.156
2.5440e-04,0.158
2.5444e-04,0.15
2.5448e-04,0.142
2.5452e-04,0.156
2.5456e-04,0.152
2.5460e-04,0.15
2.5464e-04,0.154
2.5468e-04,0.156
2.5472e-04,0.15
2.5476e-04,0.154
2.5480e-04,0.162
2.5484e-04,0.15
2.5488e-04,0.148
2.5492e-04,0.152
2.5496e-04,0.166
2.5500e-04,0.16
2.5504e-04,0.152
2.5508e-04,0.164
2.5512e-04,0.16
2.5516e-04,0.164
2.5520e-04,0.164
2.5524e-04,0.158
2.5528e-04,0.156
2.5532e-04,0.15
2.5536e-04,0.156
2.5540e-04,0.158
2.5544e-04,0.16
2.5548e-04,0.164
2.5552e-04,0.154
2.5556e-04,0.156
2.5560e-04,0.166
2.5564e-04,0.152
2.5568e-04,0.166
2.5572e-04,0.154
2.5576e-04,0.156
2.5580e-04,0.144
2.5584e-04,0.146
2.5588e-04,0.152
2.5592e-04,0.156
2.5596e-04,0.152
2.5600e-04,0.158
2.5604e-04,0.164
2.5608e-04,0.16
2.5612e-04,0.166
2.5616e-04,0.16
2.5620e-04,0.16
2.5624e-04,0.15
2.5628e-04,0.154
2.5632e-04,0.162
2.5636e-04,0.148
2.5640e-04,0.158
2.5644e-04,0.148
2.5648e-04,0.16
2.5652e-04,0.152
2.5656e-04,0.152
2.5660e-04,0.144
2.5664e-04,0.164
2.5668e-04,0.154
2.5672e-04,0.152
2.5676e-04,0.152
2.5680e-04,0.16
2.5684e-04,0.166
2.5688e-04,0.142
2.5692e-04,0.148
2.5696e-04,0.148
2.5700e-04,0.158
2.5704e-04,0.148
2.5708e-04,0.166
2.5712e-04,0.162
2.5716e-04,0.15
2.5720e-04,0.144
2.5724e-04,0.154
2.5728e-04,0.146
2.5732e-04,0.146
2.5736e-04,0.156
2.5740e-04,0.152
2.5744e-04,0.152
2.5748e-04,0.16
2.5752e-04,0.152
2.5756e-04,0.148
2.5760e-04,0.158
2.5764e-04,0.146
2.5768e-04,0.156
2.5772e-04,0.154
2.5776e-04,0.16
2.5780e-04,0.168
2.5784e-04,0.152
2.5788e-04,0.152
2.5792e-04,0.152
2.5796e-04,0.154
2.5800e-04,0.142
2.5804e-04,0.152
2.5808e-04,0.146
2.5812e-04,0.15
2.5816e-04,0.156
2.5820e-04,0.15
2.5824e-04,0.158
2.5828e-04,0.158
2.5832e-04,0.158
2.5836e-04,0.158
2.5840e-04,0.148
2.5844e-04,0.146
2.5848e-04,0.15
2.5852e-04,0.154
2.5856e-04,0.158
2.5860e-04,0.154
2.5864e-04,0.152
2.5868e-04,0.154
2.5872e-04,0.164
2.5876e-04,0.158
2.5880e-04,0.152
2.5884e-04,0.16
2.5888e-04,0.154
2.5892e-04,0.142
2.5896e-04,0.156
2.5900e-04,0.154
2.5904e-04,0.15
2.5908e-04,0.162
2.5912e-04,0.15
2.5916e-04,0.152
2.5920e-04,0.162
2.5924e-04,0.158
2.5928e-04,0.15
2.5932e-04,0.15
2.5936e-04,0.144
2.5940e-04,0.146
2.5944e-04,0.152
2.5948e-04,0.154
2.5952e-04,0.152
2.5956e-04,0.144
2.5960e-04,0.154
2.5964e-04,0.158
2.5968e-04,0.15
2.5972e-04,0.156
2.5976e-04,0.148
2.5980e-04,0.152
2.5984e-04,0.156
2.5988e-04,0.152
2.5992e-04,0.154
2.5996e-04,0.152
2.6000e-04,0.154
2.6004e-04,0.152
2.6008e-04,0.148
2.6012e-04,0.154
2.6016e-04,0.148
2.6020e-04,0.154
2.6024e-04,0.164
2.6028e-04,0.164
2.6032e-04,0.148
2.6036e-04,0.154
2.6040e-04,0.164
2.6044e-04,0.152
2.6048e-04,0.14
2.6052e-04,0.136
2.6056e-04,0.156
2.6060e-04,0.154
2.6064e-04,0.146
2.6068e-04,0.146
2.6072e-04,0.158
2.6076e-04,0.15
2.6080e-04,0.148
2.6084e-04,0.162
2.6088e-04,0.152
2.6092e-04,0.148
2.6096e-04,0.154
2.6100e-04,0.15
2.6104e-04,0.152
2.6108e-04,0.146
2.6112e-04,0.138
2.6116e-04,0.156
2.6120e-04,0.154
2.6124e-04,0.148
2.6128e-04,0.148
2.6132e-04,0.164
2.6136e-04,0.162
2.6140e-04,0.158
2.6144e-04,0.15
2.6148e-04,0.16
2.6152e-04,0.162
2.6156e-04,0.148
2.6160e-04,0.15
2.6164e-04,0.154
2.6168e-04,0.136
2.6172e-04,0.14
2.6176e-04,0.162
2.6180e-04,0.152
2.6184e-04,0.152
2.6188e-04,0.156
2.6192e-04,0.152
2.6196e-04,0.158
2.6200e-04,0.162
2.6204e-04,0.146
2.6208e-04,0.148
2.6212e-04,0.15
2.6216e-04,0.15
2.6220e-04,0.146
2.6224e-04,0.154
2.6228e-04,0.156
2.6232e-04,0.156
2.6236e-04,0.146
2.6240e-04,0.156
2.6244e-04,0.154
2.6248e-04,0.144
2.6252e-04,0.142
2.6256e-04,0.156
2.6260e-04,0.142
2.6264e-04,0.138
2.6268e-04,0.146
2.6272e-04,0.148
2.6276e-04,0.158
2.6280e-04,0.154
2.6284e-04,0.158
2.6288e-04,0.152
2.6292e-04,0.16
2.6296e-04,0.162
2.6300e-04,0.152
2.6304e-04,0.15
2.6308e-04,0.154
2.6312e-04,0.142
2.6316e-04,0.15
2.6320e-04,0.15
2.6324e-04,0.154
2.6328e-04,0.146
2.6332e-04,0.148
2.6336e-04,0.156
2.6340e-04,0.156
2.6344e-04,0.15
2.6348e-04,0.158
2.6352e-04,0.156
2.6356e-04,0.146
2.6360e-04,0.16
2.6364e-04,0.154
2.6368e-04,0.152
2.6372e-04,0.146
2.6376e-04,0.146
2.6380e-04,0.14
2.6384e-04,0.15
2.6388e-04,0.158
2.6392e-04,0.148
2.6396e-04,0.148
2.6400e-04,0.162
2.6404e-04,0.156
2.6408e-04,0.154
2.6412e-04,0.154
2.6416e-04,0.158
2.6420e-04,0.146
2.6424e-04,0.146
2.6428e-04,0.15
2.6432e-04,0.152
2.6436e-04,0.146
2.6440e-04,0.156
2.6444e-04,0.16
2.6448e-04,0.14
2.6452e-04,0.154
2.6456e-04,0.154
2.6460e-04,0.158
2.6464e-04,0.14
2.6468e-04,0.146
2.6472e-04,0.144
2.6476e-04,0.154
2.6480e-04,0.146
2.6484e-04,0.144
2.6488e-04,0.148
2.6492e-04,0.154
2.6496e-04,0.148
2.6500e-04,0.162
2.6504e-04,0.15
2.6508e-04,0.148
2.6512e-04,0.16
2.6516e-04,0.164
2.6520e-04,0.148
2.6524e-04,0.146
2.6528e-04,0.144
2.6532e-04,0.138
2.6536e-04,0.152
2.6540e-04,0.152
2.6544e-04,0.154
2.6548e-04,0.156
2.6552e-04,0.152
2.6556e-04,0.146
2.6560e-04,0.148
2.6564e-04,0.148
2.6568e-04,0.152
2.6572e-04,0.154
2.6576e-04,0.152
2.6580e-04,0.138
2.6584e-04,0.152
2.6588e-04,0.152
2.6592e-04,0.15
2.6596e-04,0.14
2.6600e-04,0.154
2.6604e-04,0.158
2.6608e-04,0.152
2.6612e-04,0.15
2.6616e-04,0.144
2.6620e-04,0.152
2.6624e-04,0.144
2.6628e-04,0.146
2.6632e-04,0.154
2.6636e-04,0.142
2.6640e-04,0.148
2.6644e-04,0.15
2.6648e-04,0.152
2.6652e-04,0.156
2.6656e-04,0.15
2.6660e-04,0.154
2.6664e-04,0.156
2.6668e-04,0.166
2.6672e-04,0.15
2.6676e-04,0.156
2.6680e-04,0.154
2.6684e-04,0.158
2.6688e-04,0.15
2.6692e-04,0.142
2.6696e-04,0.144
2.6700e-04,0.16
2.6704e-04,0.15
2.6708e-04,0.146
2.6712e-04,0.158
2.6716e-04,0.162
2.6720e-04,0.152
2.6724e-04,0.15
2.6728e-04,0.138
2.6732e-04,0.134
2.6736e-04,0.146
2.6740e-04,0.158
2.6744e-04,0.15
2.6748e-04,0.156
2.6752e-04,0.158
2.6756e-04,0.156
2.6760e-04,0.156
2.6764e-04,0.15
2.6768e-04,0.154
2.6772e-04,0.146
2.6776e-04,0.138
2.6780e-04,0.142
2.6784e-04,0.14
2.6788e-04,0.13
2.6792e-04,0.146
2.6796e-04,0.148
2.6800e-04,0.152
2.6804e-04,0.154
2.6808e-04,0.154
2.6812e-04,0.15
2.6816e-04,0.154
2.6820e-04,0.146
2.6824e-04,0.144
2.6828e-04,0.152
2.6832e-04,0.146
2.6836e-04,0.138
2.6840e-04,0.138
2.6844e-04,0.14
2.6848e-04,0.144
2.6852e-04,0.142
2.6856e-04,0.148
2.6860e-04,0.15
2.6864e-04,0.14
2.6868e-04,0.146
2.6872e-04,0.164
2.6876e-04,0.144
2.6880e-04,0.146
2.6884e-04,0.152
2.6888e-04,0.156
2.6892e-04,0.148
2.6896e-04,0.144
2.6900e-04,0.148
2.6904e-04,0.154
2.6908e-04,0.148
2.6912e-04,0.158
2.6916e-04,0.158
2.6920e-04,0.154
2.6924e-04,0.148
2.6928e-04,0.146
2.6932e-04,0.154
2.6936e-04,0.144
2.6940e-04,0.14
2.6944e-04,0.154
2.6948e-04,0.152
2.6952e-04,0.144
2.6956e-04,0.15
2.6960e-04,0.152
2.6964e-04,0.156
2.6968e-04,0.16
2.6972e-04,0.15
2.6976e-04,0.15
2.6980e-04,0.156
2.6984e-04,0.148
2.6988e-04,0.15
2.6992e-04,0.142
2.6996e-04,0.146
2.7000e-04,0.148
2.7004e-04,0.146
2.7008e-04,0.148
2.7012e-04,0.148
2.7016e-04,0.15
2.7020e-04,0.152
2.7024e-04,0.14
2.7028e-04,0.16
2.7032e-04,0.16
2.7036e-04,0.148
2.7040e-04,0.148
2.7044e-04,0.152
2.7048e-04,0.15
2.7052e-04,0.144
2.7056e-04,0.138
2.7060e-04,0.152
2.7064e-04,0.144
2.7068e-04,0.14
2.7072e-04,0.146
2.7076e-04,0.146
2.7080e-04,0.148
2.7084e-04,0.154
2.7088e-04,0.154
2.7092e-04,0.154
2.7096e-04,0.144
2.7100e-04,0.148
2.7104e-04,0.146
2.7108e-04,0.15
2.7112e-04,0.14
2.7116e-04,0.138
2.7120e-04,0.152
2.7124e-04,0.158
2.7128e-04,0.158
2.7132e-04,0.146
2.7136e-04,0.146
2.7140e-04,0.152
2.7144e-04,0.148
2.7148e-04,0.138
2.7152e-04,0.132
2.7156e-04,0.14
2.7160e-04,0.144
2.7164e-04,0.146
2.7168e-04,0.152
2.7172e-04,0.15
2.7176e-04,0.15
2.7180e-04,0.154
2.7184e-04,0.162
2.7188e-04,0.146
2.7192e-04,0.15
2.7196e-04,0.148
2.7200e-04,0.146
2.7204e-04,0.144
2.7208e-04,0.142
2.7212e-04,0.148
2.7216e-04,0.154
2.7220e-04,0.156
