,Omega (degree),Intensity,NORM_omega,NORM
403,7.50175,20.0,0.031500000000000306,0.01839926402943882
404,7.50225,32.0,0.03200000000000003,0.029438822447102116
405,7.50275,30.0,0.03249999999999975,0.027598896044158234
406,7.50325,22.0,0.03300000000000036,0.020239190432382703
407,7.50375,22.0,0.033500000000000085,0.020239190432382703
408,7.50425,21.0,0.03399999999999981,0.019319227230910764
409,7.50475,18.0,0.03449999999999953,0.01655933762649494
410,7.50525,22.0,0.03500000000000014,0.020239190432382703
411,7.50575,28.0,0.035499999999999865,0.025758969641214352
412,7.50625,16.0,0.03599999999999959,0.014719411223551058
413,7.50675,15.0,0.0365000000000002,0.013799448022079117
414,7.50725,11.0,0.03699999999999992,0.010119595216191352
415,7.50775,22.0,0.037499999999999645,0.020239190432382703
416,7.50825,16.0,0.038000000000000256,0.014719411223551058
417,7.50875,20.0,0.03849999999999998,0.01839926402943882
418,7.50925,17.0,0.0389999999999997,0.015639374425023
419,7.50975,28.0,0.03950000000000031,0.025758969641214352
420,7.51025,27.0,0.040000000000000036,0.02483900643974241
421,7.51075,12.0,0.04049999999999976,0.011039558417663294
422,7.51125,19.0,0.04100000000000037,0.017479300827966882
423,7.51175,15.0,0.04150000000000009,0.013799448022079117
424,7.51225,19.0,0.041999999999999815,0.017479300827966882
425,7.51275,17.0,0.04249999999999954,0.015639374425023
426,7.51325,13.0,0.04300000000000015,0.011959521619135235
427,7.51375,11.0,0.04349999999999987,0.010119595216191352
428,7.51425,15.0,0.043999999999999595,0.013799448022079117
429,7.51475,11.0,0.044500000000000206,0.010119595216191352
430,7.51525,16.0,0.04499999999999993,0.014719411223551058
431,7.51575,9.0,0.04549999999999965,0.00827966881324747
432,7.51625,9.0,0.04600000000000026,0.00827966881324747
433,7.51675,11.0,0.046499999999999986,0.010119595216191352
434,7.51725,9.0,0.04699999999999971,0.00827966881324747
435,7.51775,10.0,0.04750000000000032,0.00919963201471941
436,7.51825,12.0,0.04800000000000004,0.011039558417663294
437,7.51875,3.0,0.048499999999999766,0.0027598896044158236
438,7.51925,9.0,0.04900000000000038,0.00827966881324747
439,7.51975,16.0,0.0495000000000001,0.014719411223551058
440,7.52025,16.0,0.04999999999999982,0.014719411223551058
441,7.52075,11.0,0.050499999999999545,0.010119595216191352
442,7.52125,11.0,0.051000000000000156,0.010119595216191352
443,7.52175,13.0,0.05149999999999988,0.011959521619135235
444,7.52225,6.0,0.0519999999999996,0.005519779208831647
445,7.52275,13.0,0.05250000000000021,0.011959521619135235
446,7.52325,9.0,0.052999999999999936,0.00827966881324747
447,7.52375,6.0,0.05349999999999966,0.005519779208831647
448,7.52425,8.0,0.05400000000000027,0.007359705611775529
449,7.52475,7.0,0.05449999999999999,0.006439742410303588
450,7.52525,6.0,0.054999999999999716,0.005519779208831647
451,7.52575,8.0,0.05550000000000033,0.007359705611775529
452,7.52625,14.0,0.05600000000000005,0.012879484820607176
453,7.52675,8.0,0.05649999999999977,0.007359705611775529
454,7.52725,9.0,0.057000000000000384,0.00827966881324747
455,7.52775,9.0,0.05750000000000011,0.00827966881324747
456,7.52825,9.0,0.05799999999999983,0.00827966881324747
457,7.52875,6.0,0.05849999999999955,0.005519779208831647
458,7.52925,8.0,0.05900000000000016,0.007359705611775529
459,7.52975,8.0,0.059499999999999886,0.007359705611775529
460,7.53025,9.0,0.05999999999999961,0.00827966881324747
461,7.53075,5.0,0.06050000000000022,0.004599816007359705
462,7.53125,9.0,0.06099999999999994,0.00827966881324747
463,7.53175,9.0,0.061499999999999666,0.00827966881324747
464,7.53225,7.0,0.06200000000000028,0.006439742410303588
465,7.53275,6.0,0.0625,0.005519779208831647
466,7.53325,2.0,0.06299999999999972,0.0018399264029438822
467,7.53375,11.0,0.06350000000000033,0.010119595216191352
468,7.53425,9.0,0.06400000000000006,0.00827966881324747
469,7.53475,6.0,0.06449999999999978,0.005519779208831647
470,7.53525,3.0,0.0649999999999995,0.0027598896044158236
471,7.53575,10.0,0.06550000000000011,0.00919963201471941
472,7.53625,4.0,0.06599999999999984,0.0036798528058877645
473,7.53675,6.0,0.06649999999999956,0.005519779208831647
474,7.53725,8.0,0.06700000000000017,0.007359705611775529
475,7.53775,7.0,0.0674999999999999,0.006439742410303588
476,7.53825,5.0,0.06799999999999962,0.004599816007359705
477,7.53875,5.0,0.06850000000000023,0.004599816007359705
478,7.53925,2.0,0.06899999999999995,0.0018399264029438822
479,7.53975,3.0,0.06949999999999967,0.0027598896044158236
480,7.54025,6.0,0.07000000000000028,0.005519779208831647
481,7.54075,4.0,0.07050000000000001,0.0036798528058877645
482,7.54125,4.0,0.07099999999999973,0.0036798528058877645
483,7.54175,6.0,0.07150000000000034,0.005519779208831647
484,7.54225,8.0,0.07200000000000006,0.007359705611775529
485,7.54275,6.0,0.07249999999999979,0.005519779208831647
486,7.54325,6.0,0.07299999999999951,0.005519779208831647
487,7.54375,4.0,0.07350000000000012,0.0036798528058877645
488,7.54425,7.0,0.07399999999999984,0.006439742410303588
489,7.54475,7.0,0.07449999999999957,0.006439742410303588
490,7.54525,2.0,0.07500000000000018,0.0018399264029438822
491,7.54575,5.0,0.0754999999999999,0.004599816007359705
492,7.54625,1.0,0.07599999999999962,0.0009199632014719411
493,7.54675,2.0,0.07650000000000023,0.0018399264029438822
494,7.54725,5.0,0.07699999999999996,0.004599816007359705
495,7.54775,9.0,0.07749999999999968,0.00827966881324747
496,7.54825,2.0,0.07800000000000029,0.0018399264029438822
497,7.54875,4.0,0.07850000000000001,0.0036798528058877645
498,7.54925,8.0,0.07899999999999974,0.007359705611775529
499,7.54975,2.0,0.07950000000000035,0.0018399264029438822
500,7.55025,6.0,0.08000000000000007,0.005519779208831647
501,7.55075,4.0,0.0804999999999998,0.0036798528058877645
502,7.55125,6.0,0.08099999999999952,0.005519779208831647
503,7.55175,3.0,0.08150000000000013,0.0027598896044158236
504,7.55225,4.0,0.08199999999999985,0.0036798528058877645
505,7.55275,4.0,0.08249999999999957,0.0036798528058877645
506,7.55325,4.0,0.08300000000000018,0.0036798528058877645
507,7.55375,4.0,0.08349999999999991,0.0036798528058877645
508,7.55425,5.0,0.08399999999999963,0.004599816007359705
509,7.55475,4.0,0.08450000000000024,0.0036798528058877645
510,7.55525,6.0,0.08499999999999996,0.005519779208831647
511,7.55575,5.0,0.08549999999999969,0.004599816007359705
512,7.55625,2.0,0.0860000000000003,0.0018399264029438822
513,7.55675,3.0,0.08650000000000002,0.0027598896044158236
514,7.55725,1.0,0.08699999999999974,0.0009199632014719411
515,7.55775,4.0,0.08750000000000036,0.0036798528058877645
516,7.55825,7.0,0.08800000000000008,0.006439742410303588
517,7.55875,2.0,0.0884999999999998,0.0018399264029438822
518,7.55925,5.0,0.08899999999999952,0.004599816007359705
519,7.55975,4.0,0.08950000000000014,0.0036798528058877645
520,7.56025,3.0,0.08999999999999986,0.0027598896044158236
521,7.56075,0.0,0.09049999999999958,0.0
522,7.56125,3.0,0.09100000000000019,0.0027598896044158236
523,7.56175,4.0,0.09149999999999991,0.0036798528058877645
524,7.56225,3.0,0.09199999999999964,0.0027598896044158236
525,7.56275,5.0,0.09250000000000025,0.004599816007359705
526,7.56325,3.0,0.09299999999999997,0.0027598896044158236
527,7.56375,3.0,0.0934999999999997,0.0027598896044158236
528,7.56425,5.0,0.0940000000000003,0.004599816007359705
529,7.56475,3.0,0.09450000000000003,0.0027598896044158236
530,7.56525,4.0,0.09499999999999975,0.0036798528058877645
531,7.56575,3.0,0.09550000000000036,0.0027598896044158236
532,7.56625,2.0,0.09600000000000009,0.0018399264029438822
533,7.56675,2.0,0.09649999999999981,0.0018399264029438822
534,7.56725,3.0,0.09699999999999953,0.0027598896044158236
535,7.56775,5.0,0.09750000000000014,0.004599816007359705
536,7.56825,1.0,0.09799999999999986,0.0009199632014719411
537,7.56875,2.0,0.09849999999999959,0.0018399264029438822
538,7.56925,2.0,0.0990000000000002,0.0018399264029438822
539,7.56975,7.0,0.09949999999999992,0.006439742410303588
540,7.57025,4.0,0.09999999999999964,0.0036798528058877645
541,7.57075,3.0,0.10050000000000026,0.0027598896044158236
542,7.57125,6.0,0.10099999999999998,0.005519779208831647
543,7.57175,6.0,0.1014999999999997,0.005519779208831647
544,7.57225,3.0,0.10200000000000031,0.0027598896044158236
